name_o,name_d,total_pop_flow,d,s,area_o,area_d,m_o,m_d,food_point_o,food_poly_o,health_point_o,health_poly_o,industrial_landuse_o,main_road_line_o,natural_landuse_o,residential_landuse_o,retail_landuse_o,commercial_landuse_o,retail_point_o,retail_poly_o,school_point_o,school_poly_o,transport_point_o,transport_poly_o,entertainment_point_o,entertainment_poly_o,food_point_d,food_poly_d,health_point_d,health_poly_d,industrial_landuse_d,main_road_line_d,natural_landuse_d,residential_landuse_d,retail_landuse_d,commercial_landuse_d,retail_point_d,retail_poly_d,school_point_d,school_poly_d,transport_point_d,transport_poly_d,entertainment_point_d,entertainment_poly_d
Orchards,Minnehaha,769.0,7.68135233094035,41152.0,13.86379,5.723841,27729,11871,15,0.0011049597867374065,6,0.0010290809037741939,1,172.21221277168002,0,23,10,11,100,0.4777794277100685,8,0.2947424039286087,59,0.1657664061769032,60,0.30986146183557184,6,0.0,2,0.0,1,67.25343555479327,0,26,2,2,15,0.0619852160472016,1,0.04815990320122556,12,0.016893421069324423,29,0.14518837880507943
Orchards,Mount Vista,1749.0,9.501936519959273,243938.0,13.86379,13.542723,27729,10051,15,0.0011049597867374065,6,0.0010290809037741939,1,172.21221277168002,0,23,10,11,100,0.4777794277100685,8,0.2947424039286087,59,0.1657664061769032,60,0.30986146183557184,6,4.4526651046645706e-05,19,0.11488075939929147,4,131.4653126854488,0,28,5,4,35,0.11304867262443494,25,1.5257830184615195,85,0.19890717032925245,51,0.41368262726318183
Orchards,Terrace Heights,127.0,190.5263707896475,2125987.0,13.86379,27.233947,27729,9244,15,0.0011049597867374065,6,0.0010290809037741939,1,172.21221277168002,0,23,10,11,100,0.4777794277100685,8,0.2947424039286087,59,0.1657664061769032,60,0.30986146183557184,5,0.0004756360440958426,1,0.0002985810631225494,11,172.0446061825371,0,25,0,9,13,0.0035286271058952864,10,0.33223484452658636,24,0.04701553648156403,7,1.5917260620468485
Otis Orchards-East Farms,North Bend,79.0,351.97222885631896,1041575.0,20.800369,11.26123,6299,7461,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,37,0.004234355494921665,4,0.0017495973234986169,5,168.62580216441174,0,10,4,4,79,0.3613772782412398,16,0.13426784979073267,55,0.24772478139547055,75,3.6325001361780385
Otis Orchards-East Farms,Tukwila,79.0,390.01153389988536,2764756.0,20.800369,23.788091,6299,21798,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,155,0.02835540660955934,35,0.027487028448964883,44,484.5805353147317,0,133,17,67,399,1.4092497776535124,12,0.27125499369567174,452,3.8889713265736847,200,1.5739791726981567
Otis Orchards-East Farms,Spokane Valley,14707.0,11.979460301502812,12003.0,20.800369,97.693319,6299,102976,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,208,0.05046606896018861,65,0.08601275559620293,37,1136.090796955253,0,285,87,40,954,4.68126679304186,86,2.2181361063580884,1155,3.7847702871167392,345,15.662595008883963
Otis Orchards-East Farms,Airway Heights,436.0,37.56677785822076,375285.0,20.800369,15.567108,6299,10757,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,37,0.0075654650491634706,5,0.001116946993552151,3,160.49503476365672,0,16,10,19,117,0.3368979193219568,3,0.03604935265096661,102,0.23436858832866225,60,2.074969196031153
Otis Orchards-East Farms,Spokane,8734.0,26.402973618802637,146296.0,20.800369,178.086951,6299,228989,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,445,0.07911735518252129,149,0.72935517570076,54,2662.812628550789,0,525,217,181,2843,5.72531102209167,184,4.218014841567996,2707,11.18541953655354,856,21.88583043283467
Otis Orchards-East Farms,Millwood,713.0,14.747050635899937,114979.0,20.800369,1.802927,6299,1881,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,14,0.0011104554564122745,5,0.0021908301651142616,3,31.008918375590156,0,15,13,9,58,0.14780348222214681,3,0.1483909915912852,23,0.02845223190910504,14,0.0549494399459033
Otis Orchards-East Farms,Union Gap,158.0,287.7037411924535,923497.0,20.800369,14.443742,6299,6568,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,19,0.0042041823285034,1,0.0,30,121.49344252704729,0,12,6,11,80,0.42621772547273035,4,0.23230575435341683,6,0.089413232318783,38,0.7741021577845498
Otis Orchards-East Farms,Fairchild AFB,79.0,43.26217867473838,390425.0,20.800369,17.154489,6299,2695,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,0,0.0,0,0.0,0,144.9291453101942,0,5,0,0,2,0.015201662643719627,5,0.05679815618462409,497,8.884221068038975,43,0.29976876371730726
Otis Orchards-East Farms,Town and Country,158.0,25.40204573950364,124436.0,20.800369,3.109206,6299,5068,4,0.00018896410048664983,0,0.0,0,125.4986263100909,0,37,1,0,9,0.1312869529803506,4,0.24153259374951555,5,0.007681220836813006,2,9.033047557606626,12,0.0032886399609666443,6,0.001362773883789651,0,53.51717717743334,0,65,3,4,35,0.12734916227330587,6,0.1270601764361203,25,0.015267585079035783,22,0.0484678256658735
Parkwood,Olympia,377.0,58.17087498341316,3687481.0,6.761454,47.191176,7635,55605,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,191,0.01877527140826331,24,0.35088023022688325,7,945.1641370681522,0,103,4,13,330,0.5683035207514484,84,1.4440984511170825,3486,0.6755931634214246,1849,4.615586920215523
Parkwood,Poulsbo,75.0,24.17347070697438,1000220.0,6.761454,12.269807,7635,11975,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,30,0.0016945838863649072,8,0.0001361987050357924,0,121.03080093583083,0,5,1,4,87,0.057361706395365815,9,0.1500572658539909,23,0.059622979466482845,44,0.3169487360608134
Parkwood,Buckley,75.0,59.711539570191825,3785454.0,6.761454,9.997404,7635,5114,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,16,0.0009062902003014156,8,0.3597341391857288,9,95.93548627292998,0,30,3,4,34,0.036827974925100634,13,0.22527560177851735,15,0.020592308011088335,38,0.10999968686594012
Parkwood,Lakewood,375.0,40.559827127496405,2472237.0,6.761454,44.184014,7635,63612,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,147,0.02066633005233028,71,0.9571223580867586,15,642.8784890339083,1,264,26,92,374,1.1129702985199865,54,1.7792270858010635,327,5.374456131284723,206,5.188600180447549
Parkwood,Spokane,150.0,387.9983083739938,5510325.0,6.761454,178.086951,7635,228989,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,445,0.07911735518252129,149,0.72935517570076,54,2662.812628550789,0,525,217,181,2843,5.72531102209167,184,4.218014841567996,2707,11.18541953655354,856,21.88583043283467
Parkwood,Auburn,226.0,38.55722772139831,2254877.0,6.761454,76.604169,7635,87256,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,113,0.013644275694523249,52,0.06287125922879466,87,693.2535752429545,0,363,22,141,355,0.7619348128437782,79,2.1331038583696196,277,1.2555805525750783,402,14.166441896665457
Parkwood,Enumclaw,75.0,58.63635706572605,3743086.0,6.761454,13.395335,7635,12543,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,48,0.005746345844992858,20,0.005539274449143775,13,209.70047970453126,0,38,3,8,119,0.4813475329483608,12,0.21090876842772907,21,0.1736180815544242,82,3.4353743022164847
Parkwood,SeaTac,75.0,24.732904530140942,1016058.0,6.761454,26.066425,7635,31454,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,100,0.014692164799706451,4,0.0,24,483.42504264454277,0,348,13,44,126,0.11689306953651538,30,0.4483625390566874,693,8.55539677239393,242,1.8214120243659058
Parkwood,Bremerton,4371.0,8.615561605068876,27736.0,6.761454,73.632931,7635,43505,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,113,0.0228827602022047,13,0.02790360196230972,4,544.5232454398224,0,35,15,12,243,0.6401442659235685,38,0.5355064470075431,332,1.9573925430248387,209,5.714154850417852
Parkwood,Port Orchard,8925.0,2.5716297572015345,0.0,6.761454,24.977826,7635,15587,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,48,0.005028857818739745,16,0.029642937717889825,2,231.7938753637628,0,84,18,37,140,0.6909228103381615,10,0.10166842593581031,79,0.09457630552792923,70,4.509576689040862
Parkwood,Bethel,1478.0,4.314911349342478,15587.0,6.761454,8.187704,7635,4073,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,0,0.0,0,0.0,1,69.6784300814432,0,0,0,1,1,0.0,2,0.032443304879042206,2,0.08345714041346153,0,0.0
Parkwood,Hazel Dell,75.0,204.99847205389943,4838607.0,6.761454,12.523242,7635,23569,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,78,0.013952247163227117,29,0.004122270552915414,10,170.31939088382478,0,35,30,25,188,0.8892075228687987,9,0.1446906718412711,167,0.2831677073475247,95,0.370614778789676
Parkwood,Manchester,227.0,5.3343757172406185,19660.0,6.761454,7.571859,7635,5714,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,2,0.0007496361626581242,0,0.0,0,71.49675359012075,0,0,0,1,0,0.0,3,0.0442810632531474,11,0.0021381533900305606,5,0.0035111366177289684
Parkwood,Rosedale,75.0,20.553868526148243,220784.0,6.761454,11.75517,7635,4357,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437
Parkwood,Southworth,303.0,5.56295406809439,25374.0,6.761454,8.741643,7635,2362,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,0,0.0,0,0.0,0,57.61689247638558,0,0,0,0,1,0.0,3,0.12858667788738862,5,0.01682278687061191,2,0.07996701826675223
Parkwood,Tracyton,75.0,10.07404559768744,71241.0,6.761454,4.964894,7635,5967,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,4,0.000725859279432632,4,0.0009157523084426855,1,53.63580447032515,0,20,0,3,10,0.014012444627136335,2,0.04867580111173471,9,0.01650041194281607,6,0.41742091198667197
Parkwood,Vashon,75.0,16.92740613064591,141032.0,6.761454,95.660193,7635,11055,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,37,0.004839162498429963,10,0.0024075193534019218,10,461.215183507498,0,5,0,3,81,0.03661593722255881,8,0.009652910178194953,214,0.12556331782628402,391,8.273651439820684
Parkwood,Wollochet,1288.0,27.036585749841755,1119503.0,6.761454,15.109318,7635,6769,6,0.0,2,0.0,3,67.02811403298067,0,40,4,7,21,0.05545589599371782,3,0.05133181790724563,2,0.005405481616364623,13,0.34685999849998567,1,0.0,0,0.0,0,128.81517595338735,0,2,0,0,10,0.0044181536305107315,2,0.0,53,1.161971795831931,39,0.5398300351580165
Rosedale,Vancouver,218.0,189.51419668577412,4868496.0,11.75517,126.252845,4357,190915,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,427,0.06569499539934438,118,0.5170000351548417,60,1759.0314556709336,1,216,141,96,838,5.487029631091714,135,4.004930238059875,1273,3.1678442242859144,870,26.350991946863495
Rosedale,Tukwila,218.0,30.760319682469287,906797.0,11.75517,23.788091,4357,21798,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,155,0.02835540660955934,35,0.027487028448964883,44,484.5805353147317,0,133,17,67,399,1.4092497776535124,12,0.27125499369567174,452,3.8889713265736847,200,1.5739791726981567
Rosedale,Spokane Valley,109.0,407.1186217482156,5778292.0,11.75517,97.693319,4357,102976,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,208,0.05046606896018861,65,0.08601275559620293,37,1136.090796955253,0,285,87,40,954,4.68126679304186,86,2.2181361063580884,1155,3.7847702871167392,345,15.662595008883963
Rosedale,Lakewood,436.0,21.224353410723094,352524.0,11.75517,44.184014,4357,63612,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,147,0.02066633005233028,71,0.9571223580867586,15,642.8784890339083,1,264,26,92,374,1.1129702985199865,54,1.7792270858010635,327,5.374456131284723,206,5.188600180447549
Rosedale,Spokane,218.0,392.146764606595,5513603.0,11.75517,178.086951,4357,228989,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,445,0.07911735518252129,149,0.72935517570076,54,2662.812628550789,0,525,217,181,2843,5.72531102209167,184,4.218014841567996,2707,11.18541953655354,856,21.88583043283467
Rosedale,Auburn,493.0,32.12197411456946,1146355.0,11.75517,76.604169,4357,87256,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,113,0.013644275694523249,52,0.06287125922879466,87,693.2535752429545,0,363,22,141,355,0.7619348128437782,79,2.1331038583696196,277,1.2555805525750783,402,14.166441896665457
Rosedale,SeaTac,1752.0,27.603703876661204,796316.0,11.75517,26.066425,4357,31454,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,100,0.014692164799706451,4,0.0,24,483.42504264454277,0,348,13,44,126,0.11689306953651538,30,0.4483625390566874,693,8.55539677239393,242,1.8214120243659058
Rosedale,Puyallup,766.0,31.563181495922414,964071.0,11.75517,36.610495,4357,42973,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,146,0.029503335570376297,78,0.18803193910204946,21,663.0396133662008,1,162,47,41,448,2.531327866199702,55,1.1548879718800216,190,0.4967884118173655,343,2.1939512537522474
Rosedale,Bremerton,109.0,22.975575534177278,532753.0,11.75517,73.632931,4357,43505,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,113,0.0228827602022047,13,0.02790360196230972,4,544.5232454398224,0,35,15,12,243,0.6401442659235685,38,0.5355064470075431,332,1.9573925430248387,209,5.714154850417852
Rosedale,Port Orchard,109.0,21.919658438731258,416136.0,11.75517,24.977826,4357,15587,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,48,0.005028857818739745,16,0.029642937717889825,2,231.7938753637628,0,84,18,37,140,0.6909228103381615,10,0.10166842593581031,79,0.09457630552792923,70,4.509576689040862
Rosedale,Kelso,109.0,137.53377781752627,4311815.0,11.75517,21.070159,4357,12720,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,33,0.007519457144572295,8,0.007206890892521862,2,228.0892605580739,0,17,16,7,62,0.6039727217506986,34,0.39443466284159,81,0.673070802909915,90,1.0815002882473979
Rosedale,Artondale,492.0,4.4599369117032746,12029.0,11.75517,34.643182,4357,13641,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,0,0.0,0,0.0,0,277.29415688228556,0,1,0,0,1,0.0,3,0.0,2,0.004353440984502101,8,3.048177157382517
Rosedale,McChord AFB,109.0,25.5141268950154,656759.0,11.75517,15.219099,4357,3188,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,4,0.00034941932681984697,1,0.004839858471179208,2,116.74440592688222,0,2,0,1,6,0.07298298422052353,2,0.05463653701494622,131,6.620109398239117,61,1.5037721262263297
Rosedale,Tracyton,328.0,29.869621305739283,889501.0,11.75517,4.964894,4357,5967,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,4,0.000725859279432632,4,0.0009157523084426855,1,53.63580447032515,0,20,0,3,10,0.014012444627136335,2,0.04867580111173471,9,0.01650041194281607,6,0.41742091198667197
Rosedale,Wollochet,9698.0,7.7382758117242485,39132.0,11.75517,15.109318,4357,6769,0,0.0,0,0.0,0,93.06641575868802,0,0,0,0,2,0.0,0,0.0,2,0.0,13,1.1635916692046437,1,0.0,0,0.0,0,128.81517595338735,0,2,0,0,10,0.0044181536305107315,2,0.0,53,1.161971795831931,39,0.5398300351580165
Shadow Lake,Vancouver,94.0,200.62545090905496,4917253.0,13.452461,126.252845,2396,190915,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,427,0.06569499539934438,118,0.5170000351548417,60,1759.0314556709336,1,216,141,96,838,5.487029631091714,135,4.004930238059875,1273,3.1678442242859144,870,26.350991946863495
Shadow Lake,Tukwila,831.0,16.67248045194852,494920.0,13.452461,23.788091,2396,21798,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,155,0.02835540660955934,35,0.027487028448964883,44,484.5805353147317,0,133,17,67,399,1.4092497776535124,12,0.27125499369567174,452,3.8889713265736847,200,1.5739791726981567
Shadow Lake,Auburn,250.0,15.0148782899453,337199.0,13.452461,76.604169,2396,87256,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,113,0.013644275694523249,52,0.06287125922879466,87,693.2535752429545,0,363,22,141,355,0.7619348128437782,79,2.1331038583696196,277,1.2555805525750783,402,14.166441896665457
Shadow Lake,Covington,643.0,4.950706257626694,3873.0,13.452461,15.363374,2396,20777,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,50,0.005562247146136097,39,0.050207902208271274,12,195.64933869549773,0,94,12,20,114,0.5168303614065745,19,0.7064346726779398,66,0.15196339847138796,192,4.445975761157206
Shadow Lake,Enumclaw,125.0,23.683786926612278,1081770.0,13.452461,13.395335,2396,12543,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,48,0.005746345844992858,20,0.005539274449143775,13,209.70047970453126,0,38,3,8,119,0.4813475329483608,12,0.21090876842772907,21,0.1736180815544242,82,3.4353743022164847
Shadow Lake,Renton,579.0,11.856908656228367,230414.0,13.452461,60.890449,2396,106785,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,256,0.034098312953105434,185,0.19231508411938347,53,1006.7646718151315,1,374,40,112,638,1.8217302220052178,88,1.5603115344799126,754,1.980280442458475,715,7.182329928026377
Shadow Lake,SeaTac,485.0,16.947851236090756,516718.0,13.452461,26.066425,2396,31454,0,0.0,0,0.0,3,123.03396493597596,0,8,0,1,3,0.0,4,0.27242466805076665,9,0.004719910146765029,22,0.9888994219308754,100,0.014692164799706451,4,0.0,24,483.42504264454277,0,348,13,44,126,0.11689306953651538,30,0.4483625390566874,693,8.55539677239393,242,1.8214120243659058
